npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1568740934,RESOLUTION SERVICES INC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1568740934
1891266631,CONNELLY STEWART COUNSELING LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1891266631
1912051210,HARVEY L GEWANTER PHD AND ASSOCIATES,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1912051210
1063958791,"HILL, ELAINE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,101YP1600X","101Y00000X,101YP1600X",https://npiregistry.cms.hhs.gov/provider-view/1063958791
1760631964,"OPERATIONAL PSYCHOLOGY SOLUTIONS, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1760631964
1487152906,"DAVIS, EBONEE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1487152906
1407105596,"LIEB, REBECCA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TC2200X,103TM1800X","103TC2200X,103TM1800X",https://npiregistry.cms.hhs.gov/provider-view/1407105596
1306251202,"GIBSON, CLARE",MD,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1306251202
1629461553,"STEIGAUF, DANIELLE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1629461553
1598786329,"HUDAK, CLARK",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1598786329
1083770861,"LEONARD, CARLA",MD,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),14-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1083770861
1104940196,"MALAKA, ERICA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1104940196
1497161483,CHASE BREXTON HEALTH SERVICES INC,MD,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","101YP2500X,103TC0700X,1041C0700X,207Q00000X,207R00000X+8","101YP2500X,103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1497161483
1750460333,"SMITH-PUTMAN, SARAH",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1750460333
1447516679,"SPENCER, SARAH",MD,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1447516679
1871009480,"SMITH, KATHERINE",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1871009480
1447690557,"SERICO, JENNIFER",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1447690557
1316121643,SCOTT A HOLZMAN PHD LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1316121643
1255784443,"NELSON, CHRISTINE",MD,ORDER AND REFERRING ONLY - MARRIAGE AND FAMILY THERAPIST,33-E1,106H00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1255784443
1821402785,"CLEARY, JOSEPH",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1821402785
1841682275,"MARY Y. AYERS, PH.D,LCSW-C,LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1841682275
1972929370,"P.J. MERCER & ASSOCIATES, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1972929370
1013292911,"MASSER, AMY",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1013292911
1659431385,"WESTERMAN, ELLEN",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1659431385
1669910824,"WARNICK, SHELLY",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1669910824
1093897803,"MARSHY HOPE FAMILY SERVICES, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,1041C0700X,163WP0808X,2084P0800X,2084P0804X+2","101YP2500X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1093897803
1548460181,NATIONAL PIKE HEALTH CENTER,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1548460181
1538386628,"PRAMUKA, MICHAEL",MD,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1538386628
1508067398,"PADDER, TANVEER",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",103TH0004X,103TH0004X,https://npiregistry.cms.hhs.gov/provider-view/1508067398
1902205404,"ISLAM, LEILA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1902205404
1508101049,"SANDT, ARTHUR",MD,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1508101049
1407111032,"MCKEE, SONYA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1407111032
1861852055,"SHALENKO, KIMBERLY",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1861852055
1154422731,ANXIETY AND STRESS DISORDERS INSTITUTE OF MARYLAND,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1154422731
1619404571,"DILLARD, KIANA",MD,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1619404571
1861981276,HARMONY COUNCELING CENTER INC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1861981276
1306851837,CONGRUENT COUNSELING SERVICES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,101YA0400X,101YM0800X,101YP2500X,103T00000X+2","101Y00000X,101YA0400X,101YM0800X,101YP2500X,103T00000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1306851837
1861722597,"ROBBINS, SUSAN",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1861722597
1518198159,"MARINELLI, STEPHANIE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YP1600X,101YP1600X,https://npiregistry.cms.hhs.gov/provider-view/1518198159
1851430722,"FENTON, CHRISTINE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1851430722
1013414762,"FRANCIS, SUZAN",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1013414762
1285059931,"GREER, ASHLEY",MD,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1285059931
1518421718,"CEASAR, ROSALYN",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1518421718
1073545158,"HORTON, ARTHUR",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1073545158
1205862406,"THACKER, JOANN",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1205862406
1598287450,"MOOREFIELD, SHANA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,104100000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1598287450
1760691091,"BROOKMAN, CATHY",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1760691091
1003067067,"UENO, ANN",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1003067067
1154674562,DUNAHOO PSYCHOLOGICAL ASSOCIATES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1154674562
1114252178,"MORGAN, TERRENCE",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,101YM0800X","101YA0400X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1114252178
1538278809,FAMILY & CHILDRENS SERVICES OF CENTRAL MARYLAND INC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,103TC0700X,1041C0700X,106H00000X,2084N0600X","101YP2500X,103TC0700X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1538278809
1265704027,"KANE, KATHLEEN",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1265704027
1710332697,"LOVE, CHRISTINA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1710332697
1306910534,REGIONAL WEST PHYSICIANS CLINIC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,207Q00000X,207R00000X,207T00000X,207V00000X+10",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1306910534
1558744136,"TAYLOR, PATRICIA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TS0200X,103TS0200X,https://npiregistry.cms.hhs.gov/provider-view/1558744136
1629119946,"VON HABSBURG, MICHAEL",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","103T00000X,106H00000X","103T00000X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1629119946
1770505331,"DISNEY, ELIZABETH",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YA0400X,103T00000X","101YA0400X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1770505331
1588128292,"BENTON, JACQUELINE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1588128292
1992878706,"HAY, PAMELA",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1992878706
1497232433,"JOSEPH A. MARAVI, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1497232433
1649738501,BREATHE HOLISTIC COUNSELING,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1649738501
1841648441,"ASHTIANIE, SUSAN",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1841648441
1023513371,PEACEFUL MIND PSYCHOTHERAPY LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1023513371
1578518445,"ELLICOTT, ABBIE",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1578518445
1861616245,"KAUFMAN, KAREN",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1861616245
1386762706,"DURANT, NATASHA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TH0100X,103TH0100X,https://npiregistry.cms.hhs.gov/provider-view/1386762706
1164493169,"BLUM, LESLIE",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1164493169
1063890556,NEUROTHRIVE LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1063890556
1457376188,"SCHRETLEN, DAVID",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1457376188
1538356696,"MOHAMED AND REHANA HUSSAIN MD, PA",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1538356696
1538647748,"BROOK LANE BEHAVIORAL SERVICES, INC.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,101YM0800X,101YP2500X,101YS0200X,103T00000X+4","101YA0400X,101YM0800X,101YP2500X,101YS0200X,103T00000X,1041C0700X,1041S0200X",https://npiregistry.cms.hhs.gov/provider-view/1538647748
1366730103,MARY MOORE LCSW-C LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1366730103
1285044875,CHARITO QUINTERO-HOWARD CHILD AND ADULT PSYCHIATRY,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,101YP1600X,103T00000X,103TC2200X,104100000X+2","101YM0800X,101YP1600X,103T00000X,103TC2200X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1285044875
1942703004,GREENE COUNTY GENERAL HOSPITAL,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,174400000X,207P00000X,207Q00000X,207R00000X+6",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1942703004
1942253877,"SUSAN A JOHNS LCSW-C, PA",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1942253877
1033622360,"WROTNY, REBECCA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1033622360
1235561846,RESILIENCE HUMAN SERVICES INC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1235561846
1083729602,"CODY, GEORGE",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YA0400X,101YM0800X","101YA0400X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1083729602
1497797021,"FINKSBURG PLAZA COUNSELING SERVICE, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1497797021
1356658413,"WINKLES, JESSICA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1356658413
1912048778,"JANE M. HARMAN, PSY.D., PC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1912048778
1003938846,CHESAPEAKE BAY PSYCHOLOGICAL SERVICES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,103TC0700X,103TC2200X,103TF0000X","103T00000X,103TC0700X,103TC2200X,103TF0000X",https://npiregistry.cms.hhs.gov/provider-view/1003938846
1013486620,TNAT HOLISTIC WELLNESS CENTER,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,261QM0850X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1013486620
1881192664,BRIGHTER HOPE WELLNESS CENTER,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103K00000X,103TB0200X,103TC0700X,103TC2200X,103TH0004X+3","103K00000X,103TB0200X,103TC0700X,103TC2200X,103TH0004X,103TM1800X,103TP2701X",https://npiregistry.cms.hhs.gov/provider-view/1881192664
1851416549,"ORNBERG WALLING, BEVERLY",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1851416549
1265807689,"DORSEY, VALERIE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1265807689
1285653949,"DIEHL, KENNETH",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1285653949
1093896052,"WIDRA, ESTHER",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1093896052
1992216493,FAMILIES FIRST COUNSELING AND PSYCHIATRY LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,2084P0800X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1992216493
1619446291,"DAVID AVRUCH, LCSW-C",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1619446291
1588689483,PSYCHOGERIATRIC SERVICES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103T00000X,2084P0800X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1588689483
1689111551,"RENE-DARBOUZE, BARBARA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1689111551
1053737908,"WILLIAMS, CHRISTINE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,1041C0700X","101Y00000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1053737908
1497194658,"OPEL, ANDREA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1497194658
1043751217,"WILLIAMS-GRAY, MELINDA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1043751217
1306313903,OASIS HEALTH VENTURES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TR0400X,261QM0801X",103TR0400X,https://npiregistry.cms.hhs.gov/provider-view/1306313903
1689954174,"MONTE, RALPH",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1689954174
1043758881,"CRISAFULLI, MICHELE",MD,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1043758881
1801152954,"MORMILE, BEVERLI",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TF0200X,103TF0200X,https://npiregistry.cms.hhs.gov/provider-view/1801152954
1104272426,"LIGHTHOUSE COUNSELING CHRISTIAN MINISTRY, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1104272426
1851725873,"SCHECHTER, NICOLE",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1851725873
1215159512,"NAZZARO, MARIE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1215159512
1336670389,QUINCE ORCHARD PSYCHOTHERAPY LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1336670389
